4.100000	2.325000	1.397188	0.097381443
4.100000	2.350000	1.338750	0.096082542
4.100000	2.375000	1.279688	0.094825601
4.100000	2.400000	1.220000	0.093604901
4.100000	2.425000	1.159688	0.092420439
4.100000	2.450000	1.098750	0.091270311
4.100000	2.475000	1.037188	0.090152607
4.150000	0.000000	4.150000	0.996906240
4.150000	0.025000	4.149687	0.996904333
4.150000	0.050000	4.148750	0.996898611
4.150000	0.075000	4.147187	0.996889074
4.150000	0.100000	4.145000	0.996875723
4.150000	0.125000	4.142187	0.996856649
4.150000	0.150000	4.138750	0.996835669
4.150000	0.175000	4.134687	0.996808966
4.150000	0.200000	4.130000	0.996778448
4.150000	0.225000	4.124687	0.996742209
4.150000	0.250000	4.118750	0.996704062
4.150000	0.275000	4.112187	0.996658286
4.150000	0.300000	4.105000	0.996608695
4.150000	0.325000	4.097187	0.996555289
4.150000	0.350000	4.088750	0.996494254
4.150000	0.375000	4.079687	0.996429404
4.150000	0.400000	4.070000	0.996358832
4.150000	0.425000	4.059687	0.996280631
4.150000	0.450000	4.048750	0.996196708
4.150000	0.475000	4.037187	0.996105156
4.150000	0.500000	4.025000	0.996005974
4.150000	0.525000	4.012187	0.995901070
4.150000	0.550000	3.998750	0.995784722
4.150000	0.575000	3.984687	0.995662652
4.150000	0.600000	3.970000	0.995529137
4.150000	0.625000	3.954687	0.995386087
4.150000	0.650000	3.938750	0.995231592
4.150000	0.675000	3.922187	0.995067560
4.150000	0.700000	3.905000	0.994890177
4.150000	0.725000	3.887187	0.994697535
4.150000	0.750000	3.868750	0.994491542
4.150000	0.775000	3.849687	0.994270290
4.150000	0.800000	3.830000	0.994033779
4.150000	0.825000	3.809687	0.993776288
4.150000	0.850000	3.788750	0.993499723
4.150000	0.875000	3.767187	0.993202177
4.150000	0.900000	3.745000	0.992881743
4.150000	0.925000	3.722187	0.992534606
4.150000	0.950000	3.698750	0.992160766
4.150000	0.975000	3.674687	0.991756409
4.150000	1.000000	3.650000	0.991317720
4.150000	1.025000	3.624687	0.990844699
4.150000	1.050000	3.598750	0.990331623
4.150000	1.075000	3.572187	0.989774678
4.150000	1.100000	3.545000	0.989168142
4.150000	1.125000	3.517187	0.988510108
4.150000	1.150000	3.488750	0.987794854
4.150000	1.175000	3.459687	0.987012843
4.150000	1.200000	3.430000	0.986160260
4.150000	1.225000	3.399687	0.985227568
4.150000	1.250000	3.368750	0.984207139
4.150000	1.275000	3.337187	0.983089435
4.150000	1.300000	3.305000	0.981859197
4.150000	1.325000	3.272187	0.980506890
4.150000	1.350000	3.238750	0.979015346
4.150000	1.375000	3.204687	0.977369307
4.150000	1.400000	3.170000	0.975545886
4.150000	1.425000	3.134687	0.973522193
4.150000	1.450000	3.098750	0.971269619
4.150000	1.475000	3.062187	0.968757646
4.150000	1.500000	3.025000	0.965946219
4.150000	1.525000	2.987187	0.962791471
4.150000	1.550000	2.948750	0.959234273
4.150000	1.575000	2.909687	0.955209775
4.150000	1.600000	2.870000	0.950634055
4.150000	1.625000	2.829687	0.945400301
4.150000	1.650000	2.788750	0.939380721
4.150000	1.675000	2.747187	0.932401746
4.150000	1.700000	2.705000	0.924234495
4.150000	1.725000	2.662187	0.914566165
4.150000	1.750000	2.618750	0.902946620
4.150000	1.775000	2.574687	0.888687310
4.150000	1.800000	2.530000	0.870645735
4.150000	1.825000	2.484687	0.143766162
4.150000	1.850000	2.438750	0.139812236
4.150000	1.875000	2.392187	0.136216891
4.150000	1.900000	2.345000	0.132919092
4.150000	1.925000	2.297187	0.129869248
4.150000	1.950000	2.248750	0.127033026
4.150000	1.975000	2.199687	0.124379909
4.150000	2.000000	2.150000	0.121888917
4.150000	2.025000	2.099687	0.119540975
4.150000	2.050000	2.048750	0.117318919
4.150000	2.075000	1.997188	0.115209395
4.150000	2.100000	1.945000	0.113204776
4.150000	2.125000	1.892188	0.111291709
4.150000	2.150000	1.838750	0.109462565
4.150000	2.175000	1.784688	0.107713530
4.150000	2.200000	1.730000	0.106033159
4.150000	2.225000	1.674688	0.104421453
4.150000	2.250000	1.618750	0.102868874
4.150000	2.275000	1.562188	0.101373516
4.150000	2.300000	1.505000	0.099931563
4.150000	2.325000	1.447188	0.098537294
4.150000	2.350000	1.388750	0.097190709
4.150000	2.375000	1.329688	0.095886085
4.150000	2.400000	1.270000	0.094623423
4.150000	2.425000	1.209688	0.093398907
4.150000	2.450000	1.148750	0.092210632
4.150000	2.475000	1.087188	0.091056688
4.200000	0.000000	4.200000	0.997207601
4.200000	0.025000	4.199687	0.997205694
4.200000	0.050000	4.198750	0.997199971
4.200000	0.075000	4.197187	0.997190435
4.200000	0.100000	4.195000	0.997178991
4.200000	0.125000	4.192187	0.997161825
4.200000	0.150000	4.188750	0.997142751
4.200000	0.175000	4.184687	0.997117956
4.200000	0.200000	4.180000	0.997091253
4.200000	0.225000	4.174687	0.997058828
4.200000	0.250000	4.168750	0.997022588
4.200000	0.275000	4.162187	0.996982534
4.200000	0.300000	4.155000	0.996938665
4.200000	0.325000	4.147187	0.996889074
4.200000	0.350000	4.138750	0.996835669
4.200000	0.375000	4.129687	0.996776541
4.200000	0.400000	4.120000	0.996711691
4.200000	0.425000	4.109687	0.996641119
4.200000	0.450000	4.098750	0.996566733
4.200000	0.475000	4.087187	0.996484717
4.200000	0.500000	4.075000	0.996395072
4.200000	0.525000	4.062187	0.996299705
4.200000	0.550000	4.048750	0.996196708
4.200000	0.575000	4.034687	0.996084175
4.200000	0.600000	4.020000	0.995965919
4.200000	0.625000	4.004687	0.995836220
4.200000	0.650000	3.988750	0.995698891
4.200000	0.675000	3.972187	0.995550118
4.200000	0.700000	3.955000	0.995389901
4.200000	0.725000	3.937187	0.995216333
4.200000	0.750000	3.918750	0.995031320
4.200000	0.775000	3.899687	0.994832957
4.200000	0.800000	3.880000	0.994619334
4.200000	0.825000	3.859687	0.994388545
4.200000	0.850000	3.838750	0.994140590
4.200000	0.875000	3.817187	0.993871655
4.200000	0.900000	3.795000	0.993583646
4.200000	0.925000	3.772187	0.993272748
4.200000	0.950000	3.748750	0.992937056
4.200000	0.975000	3.724687	0.992572753
4.200000	1.000000	3.700000	0.992181747
4.200000	1.025000	3.674687	0.991756409
4.200000	1.050000	3.648750	0.991294832
4.200000	1.075000	3.622187	0.990797015
4.200000	1.100000	3.595000	0.990255329
4.200000	1.125000	3.567187	0.989665959
4.200000	1.150000	3.538750	0.989025092
4.200000	1.175000	3.509687	0.988325096
4.200000	1.200000	3.480000	0.987564065
4.200000	1.225000	3.449687	0.986732463
4.200000	1.250000	3.418750	0.985822660
4.200000	1.275000	3.387187	0.984825118
4.200000	1.300000	3.355000	0.983730302
4.200000	1.325000	3.322187	0.982526768
4.200000	1.350000	3.288750	0.981203070
4.200000	1.375000	3.254687	0.979742044
4.200000	1.400000	3.220000	0.978126523
4.200000	1.425000	3.184687	0.976335527
4.200000	1.450000	3.148750	0.974348073
4.200000	1.475000	3.112187	0.972135553
4.200000	1.500000	3.075000	0.969665542
4.200000	1.525000	3.037187	0.966897984
4.200000	1.550000	2.998750	0.963790920
4.200000	1.575000	2.959687	0.960285220
4.200000	1.600000	2.920000	0.956316035
4.200000	1.625000	2.879687	0.951799443
4.200000	1.650000	2.838750	0.946632446
4.200000	1.675000	2.797187	0.940685345
4.200000	1.700000	2.755000	0.933788386
4.200000	1.725000	2.712187	0.925712688
4.200000	1.750000	2.668750	0.916151168
4.200000	1.775000	2.624687	0.904661323
4.200000	1.800000	2.580000	0.890566045
4.200000	1.825000	2.534687	0.872753351
4.200000	1.850000	2.488750	0.144138094
4.200000	1.875000	2.442187	0.140092616
4.200000	1.900000	2.395000	0.136424792
4.200000	1.925000	2.347187	0.133064050
4.200000	1.950000	2.298750	0.129964615
4.200000	1.975000	2.249687	0.127084524
4.200000	2.000000	2.200000	0.124397075
4.200000	2.025000	2.149687	0.121873658
4.200000	2.050000	2.098750	0.119499014
4.200000	2.075000	2.047188	0.117252162
4.200000	2.100000	1.995000	0.115123565
4.200000	2.125000	1.942188	0.113099872
4.200000	2.150000	1.888750	0.111171546
4.200000	2.175000	1.834688	0.109329051
4.200000	2.200000	1.780000	0.107564757
4.200000	2.225000	1.724688	0.105874850
4.200000	2.250000	1.668750	0.104251699
4.200000	2.275000	1.612188	0.102691491
4.200000	2.300000	1.555000	0.101188504
4.200000	2.325000	1.497188	0.099738922
4.200000	2.350000	1.438750	0.098338930
4.200000	2.375000	1.379688	0.096986623
4.200000	2.400000	1.320000	0.095678184
4.200000	2.425000	1.259688	0.094411707
4.200000	2.450000	1.198750	0.093183377
4.200000	2.475000	1.137188	0.091991287
4.250000	0.000000	4.250000	0.997476536
4.250000	0.025000	4.249687	0.997474629
4.250000	0.050000	4.248750	0.997470814
4.250000	0.075000	4.247187	0.997463185
4.250000	0.100000	4.245000	0.997451741
4.250000	0.125000	4.242187	0.997436482
4.250000	0.150000	4.238750	0.997419316
4.250000	0.175000	4.234687	0.997396428
4.250000	0.200000	4.230000	0.997371633
4.250000	0.225000	4.224687	0.997343022
4.250000	0.250000	4.218750	0.997310597
4.250000	0.275000	4.212187	0.997274358
4.250000	0.300000	4.205000	0.997234304
4.250000	0.325000	4.197187	0.997190435
4.250000	0.350000	4.188750	0.997142751
4.250000	0.375000	4.179687	0.997089345
4.250000	0.400000	4.170000	0.997030218
4.250000	0.425000	4.159687	0.996967275
4.250000	0.450000	4.148750	0.996898611
4.250000	0.475000	4.137187	0.996824225
4.250000	0.500000	4.125000	0.996746023
4.250000	0.525000	4.112187	0.996658286
4.250000	0.550000	4.098750	0.996566733
4.250000	0.575000	4.084687	0.996465644
4.250000	0.600000	4.070000	0.996358832
4.250000	0.625000	4.054687	0.996242484
4.250000	0.650000	4.038750	0.996116600
4.250000	0.675000	4.022187	0.995983085
4.250000	0.700000	4.005000	0.995840035
4.250000	0.725000	3.987187	0.995683632
4.250000	0.750000	3.968750	0.995517693
4.250000	0.775000	3.949687	0.995338403
4.250000	0.800000	3.930000	0.995145761
4.250000	0.825000	3.909687	0.994937861
4.250000	0.850000	3.888750	0.994714701
4.250000	0.875000	3.867187	0.994474376
4.250000	0.900000	3.845000	0.994214977
4.250000	0.925000	3.822187	0.993936504
4.250000	0.950000	3.798750	0.993633237
4.250000	0.975000	3.774687	0.993307081
4.250000	1.000000	3.750000	0.992954222
4.250000	1.025000	3.724687	0.992572753
4.250000	1.050000	3.698750	0.992160766
4.250000	1.075000	3.672187	0.991712540
4.250000	1.100000	3.645000	0.991226168
4.250000	1.125000	3.617187	0.990699740
4.250000	1.150000	3.588750	0.990125630
4.250000	1.175000	3.559687	0.989500020
4.250000	1.200000	3.530000	0.988819098
4.250000	1.225000	3.499687	0.988075234
4.250000	1.250000	3.468750	0.987262705
4.250000	1.275000	3.437187	0.986371975
4.250000	1.300000	3.405000	0.985395414
4.250000	1.325000	3.372187	0.984325394
4.250000	1.350000	3.338750	0.983146655
4.250000	1.375000	3.304687	0.981847753
4.250000	1.400000	3.270000	0.980413430
4.250000	1.425000	3.234687	0.978826519
4.250000	1.450000	3.198750	0.977067947
4.250000	1.475000	3.162187	0.975112918
4.250000	1.500000	3.125000	0.972934731
4.250000	1.525000	3.087187	0.970500959
4.250000	1.550000	3.048750	0.967773456
4.250000	1.575000	3.009687	0.964706445
4.250000	1.600000	2.970000	0.961246522
4.250000	1.625000	2.929687	0.957325021
4.250000	1.650000	2.888750	0.952861834
4.250000	1.675000	2.847187	0.947750150
4.250000	1.700000	2.805000	0.941864084
4.250000	1.725000	2.762187	0.935031974
4.250000	1.750000	2.718750	0.927030663
4.250000	1.775000	2.674687	0.917553067
4.250000	1.800000	2.630000	0.906158589
4.250000	1.825000	2.584687	0.892185380
4.250000	1.850000	2.538750	0.874534812
4.250000	1.875000	2.492187	0.144456621
4.250000	1.900000	2.445000	0.140323405
4.250000	1.925000	2.397187	0.136585009
4.250000	1.950000	2.348750	0.133168954
4.250000	1.975000	2.299687	0.130021835
4.250000	2.000000	2.250000	0.127101690
4.250000	2.025000	2.199687	0.124379909
4.250000	2.050000	2.148750	0.121827882
4.250000	2.075000	2.097187	0.119428442
4.250000	2.100000	2.045000	0.117160609
4.250000	2.125000	1.992188	0.115012939
4.250000	2.150000	1.938750	0.112972080
4.250000	2.175000	1.884688	0.111028496
4.250000	2.200000	1.830000	0.109174556
4.250000	2.225000	1.774688	0.107398818
4.250000	2.250000	1.718750	0.105699374
4.250000	2.275000	1.662188	0.104066687
4.250000	2.300000	1.605000	0.102498850
4.250000	2.325000	1.547188	0.100988232
4.250000	2.350000	1.488750	0.099532928
4.250000	2.375000	1.429688	0.098127215
4.250000	2.400000	1.370000	0.096771093
4.250000	2.425000	1.309688	0.095456932
4.250000	2.450000	1.248750	0.094186641
4.250000	2.475000	1.187188	0.092954496
4.300000	0.000000	4.300000	0.997720677
4.300000	0.025000	4.299687	0.997718769
4.300000	0.050000	4.298750	0.997714955
4.300000	0.075000	4.297187	0.997707325
4.300000	0.100000	4.295000	0.997697788
4.300000	0.125000	4.292187	0.997684437
4.300000	0.150000	4.288750	0.997667271
4.300000	0.175000	4.284687	0.997648198
4.300000	0.200000	4.280000	0.997625309
4.300000	0.225000	4.274687	0.997600514
4.300000	0.250000	4.268750	0.997571904
4.300000	0.275000	4.262187	0.997539479
4.300000	0.300000	4.255000	0.997503239
4.300000	0.325000	4.247187	0.997463185
4.300000	0.350000	4.238750	0.997419316
4.300000	0.375000	4.229687	0.997369725
4.300000	0.400000	4.220000	0.997318227
4.300000	0.425000	4.209687	0.997261007
4.300000	0.450000	4.198750	0.997199971
4.300000	0.475000	4.187187	0.997133214
4.300000	0.500000	4.175000	0.997060735
4.300000	0.525000	4.162187	0.996982534
4.300000	0.550000	4.148750	0.996898611
4.300000	0.575000	4.134687	0.996808966
4.300000	0.600000	4.120000	0.996711691
4.300000	0.625000	4.104687	0.996606787
4.300000	0.650000	4.088750	0.996494254
4.300000	0.675000	4.072187	0.996374091
4.300000	0.700000	4.055000	0.996244392
4.300000	0.725000	4.037187	0.996105156
4.300000	0.750000	4.018750	0.995954475
4.300000	0.775000	3.999687	0.995794258
4.300000	0.800000	3.980000	0.995620690
4.300000	0.825000	3.959687	0.995433770
4.300000	0.850000	3.938750	0.995231592
4.300000	0.875000	3.917187	0.995016062
4.300000	0.900000	3.895000	0.994783366
4.300000	0.925000	3.872187	0.994531596
4.300000	0.950000	3.848750	0.994260753
4.300000	0.975000	3.824687	0.993967022
4.300000	1.000000	3.800000	0.993650403
4.300000	1.025000	3.774687	0.993307081
4.300000	1.050000	3.748750	0.992937056
4.300000	1.075000	3.722187	0.992534606
4.300000	1.100000	3.695000	0.992099731
4.300000	1.125000	3.667187	0.991624803
4.300000	1.150000	3.638750	0.991111727
4.300000	1.175000	3.609687	0.990550967
4.300000	1.200000	3.580000	0.989940617
4.300000	1.225000	3.549687	0.989274954
4.300000	1.250000	3.518750	0.988548255
4.300000	1.275000	3.487187	0.987752893
4.300000	1.300000	3.455000	0.986881236
4.300000	1.325000	3.422187	0.985925656
4.300000	1.350000	3.388750	0.984874709
4.300000	1.375000	3.354687	0.983718858
4.300000	1.400000	3.320000	0.982444752
4.300000	1.425000	3.284687	0.981035224
4.300000	1.450000	3.248750	0.979475016
4.300000	1.475000	3.212187	0.977743147
4.300000	1.500000	3.175000	0.975818636
4.300000	1.525000	3.137187	0.973670966
4.300000	1.550000	3.098750	0.971269619
4.300000	1.575000	3.059687	0.968578355
4.300000	1.600000	3.020000	0.965547584
4.300000	1.625000	2.979687	0.962125808
4.300000	1.650000	2.938750	0.958246268
4.300000	1.675000	2.897187	0.953825043
4.300000	1.700000	2.855000	0.948759135
4.300000	1.725000	2.812187	0.942922660
4.300000	1.750000	2.768750	0.936142049
4.300000	1.775000	2.724687	0.928196051
4.300000	1.800000	2.680000	0.918779489
4.300000	1.825000	2.634687	0.907453676
4.300000	1.850000	2.588750	0.893558669
4.300000	1.875000	2.542187	0.876011096
4.300000	1.900000	2.495000	0.144717927
4.300000	1.925000	2.447187	0.140504602
4.300000	1.950000	2.398750	0.136701357
4.300000	1.975000	2.349687	0.133231897
4.300000	2.000000	2.300000	0.130040909
4.300000	2.025000	2.249687	0.127084524
4.300000	2.050000	2.198750	0.124330318
4.300000	2.075000	2.147187	0.121753495
4.300000	2.100000	2.095000	0.119329260
4.300000	2.125000	2.042188	0.117042354
4.300000	2.150000	1.988750	0.114877517
4.300000	2.175000	1.934688	0.112821400
4.300000	2.200000	1.880000	0.110866371
4.300000	2.225000	1.824688	0.108999081
4.300000	2.250000	1.768750	0.107213806
4.300000	2.275000	1.712188	0.105504825
4.300000	2.300000	1.655000	0.103866416
4.300000	2.325000	1.597188	0.102290949
4.300000	2.350000	1.538750	0.100774610
4.300000	2.375000	1.479688	0.099313584
4.300000	2.400000	1.420000	0.097904056
4.300000	2.425000	1.359688	0.096542212
4.300000	2.450000	1.298750	0.095226144
4.300000	2.475000	1.237188	0.093952037
4.350000	0.000000	4.350000	0.997940021
4.350000	0.025000	4.349687	0.997940021
4.350000	0.050000	4.348750	0.997936207
4.350000	0.075000	4.347187	0.997928577
4.350000	0.100000	4.345000	0.997919040
4.350000	0.125000	4.342187	0.997907596
4.350000	0.150000	4.338750	0.997892338
4.350000	0.175000	4.334687	0.997875172
4.350000	0.200000	4.330000	0.997856098
4.350000	0.225000	4.324687	0.997831303
4.350000	0.250000	4.318750	0.997806507
4.350000	0.275000	4.312187	0.997775990
4.350000	0.300000	4.305000	0.997743565
4.350000	0.325000	4.297187	0.997707325
4.350000	0.350000	4.288750	0.997667271
4.350000	0.375000	4.279687	0.997625309
4.350000	0.400000	4.270000	0.997577626
4.350000	0.425000	4.259687	0.997526127
4.350000	0.450000	4.248750	0.997470814
4.350000	0.475000	4.237187	0.997409779
4.350000	0.500000	4.225000	0.997344930
4.350000	0.525000	4.212187	0.997274358
4.350000	0.550000	4.198750	0.997199971
4.350000	0.575000	4.184687	0.997117956
4.350000	0.600000	4.170000	0.997030218
4.350000	0.625000	4.154687	0.996936758
4.350000	0.650000	4.138750	0.996835669
4.350000	0.675000	4.122187	0.996726950
4.350000	0.700000	4.105000	0.996608695
4.350000	0.725000	4.087187	0.996484717
4.350000	0.750000	4.068750	0.996349296
4.350000	0.775000	4.049687	0.996202430
4.350000	0.800000	4.030000	0.996047935
4.350000	0.825000	4.009687	0.995878182
4.350000	0.850000	3.988750	0.995698891
4.350000	0.875000	3.967187	0.995502435
4.350000	0.900000	3.945000	0.995292627
4.350000	0.925000	3.922187	0.995067560
4.350000	0.950000	3.898750	0.994823420
4.350000	0.975000	3.874687	0.994560206
4.350000	1.000000	3.850000	0.994274105
4.350000	1.025000	3.824687	0.993967022
4.350000	1.050000	3.798750	0.993633237
4.350000	1.075000	3.772187	0.993272748
4.350000	1.100000	3.745000	0.992881743
4.350000	1.125000	3.717187	0.992456405
4.350000	1.150000	3.688750	0.991994827
4.350000	1.175000	3.659687	0.991493196
4.350000	1.200000	3.630000	0.990945788
4.350000	1.225000	3.599687	0.990350696
4.350000	1.250000	3.568750	0.989700292
4.350000	1.275000	3.537187	0.988986945
4.350000	1.300000	3.505000	0.988208748
4.350000	1.325000	3.472187	0.987354258
4.350000	1.350000	3.438750	0.986417751
4.350000	1.375000	3.404687	0.985385878
4.350000	1.400000	3.370000	0.984251008
4.350000	1.425000	3.334687	0.982995975
4.350000	1.450000	3.298750	0.981609335
4.350000	1.475000	3.262187	0.980073922
4.350000	1.500000	3.225000	0.978366849
4.350000	1.525000	3.187187	0.976469041
4.350000	1.550000	3.148750	0.974348073
4.350000	1.575000	3.109687	0.971977244
4.350000	1.600000	3.070000	0.969314590
4.350000	1.625000	3.029687	0.966316244
4.350000	1.650000	2.988750	0.962928800
4.350000	1.675000	2.947187	0.959081685
4.350000	1.700000	2.905000	0.954696700
4.350000	1.725000	2.862187	0.949667031
4.350000	1.750000	2.818750	0.943866796
4.350000	1.775000	2.774687	0.937126239
4.350000	1.800000	2.730000	0.929218387
4.350000	1.825000	2.684687	0.919839973
4.350000	1.850000	2.638750	0.908554214
4.350000	1.875000	2.592187	0.894699261
4.350000	1.900000	2.545000	0.877195558
4.350000	1.925000	2.497187	0.144923920
4.350000	1.950000	2.448750	0.140634302
4.350000	1.975000	2.399687	0.136771929
4.350000	2.000000	2.350000	0.133252877
